y,x1,x2
-2.1596432664493,-0.511523242436328,0.488561237309762
0.260438925830882,0.680271954213721,0.95676300545973
4.38336355821362,-1.25482476624433,3.46389592132102
2.1653291198973,0.443637462414703,1.17315612168657
2.03180392474242,-1.31322817027388,2.65554229980477
6.75735309740508,1.90665530354724,6.57843229602415
-3.05667326618961,0.611022667687444,0.201604747029014
1.45199023721023,-1.73880993253947,1.6210293511969
0.973576408216789,-0.0420503688678262,0.852902035221853
-2.42134673888015,0.64484948231667,0.161837174144811
3.60110617434017,-0.623046875979762,2.21217761120237
1.58639010715553,-0.982066086066202,3.98480747256429
1.68325824253429,1.44830082975942,0.708790433560276
-0.295264058616564,0.0300867841702596,0.729114954429489
2.15086168174194,0.233419249595254,1.17393969408525
-0.570879958548952,0.390813517579794,0.501357529976215
-0.349212603345278,-0.704940384535019,1.24095677352133
2.46292125094111,0.136308729087544,3.67634044706091
0.501545051281607,1.97979585607276,0.577853731745336
-1.47704667061898,0.557448803689381,0.317138354964451
1.59633917667857,-0.506405462116908,1.83066997623177
0.736413192955918,-0.735015577538341,1.35908926175728
1.00180677318695,0.806922563794464,1.48229216080389
2.75840881770009,0.34141733049943,2.82499276043642
2.65051047093009,1.21675691659354,1.09495722529802
0.371064114785412,-0.689580842507239,1.32075586109245
0.630348270709013,0.336825033661835,1.55911670035139
0.690041946261272,0.96274854593683,0.819370324263131
-0.805713651943941,0.0036251840636444,0.618079295345013
1.86071325995284,0.511168741489468,1.53912757449476
0.703861045605735,0.148148110478272,1.47272722797244
-2.75592138937846,0.12490860899693,0.151449813352903
0.0677480198614762,0.388960730817232,1.45060207949524
2.0038527850611,-0.807545018722431,2.75238749332423
0.668089663215625,0.21851963091785,1.67552920406836
-5.2529135027446,-0.987114115025423,0.185187141559326
2.1307383972363,-0.664051829605092,2.70341385600501
5.64902098860143,2.28242116795152,1.9107046251852
1.40584571408783,0.339405016371478,1.48638510826524
-0.904774721509811,-0.444977497420968,0.852792601563927
0.887623038906553,0.691952582423708,0.713566768628089
0.5574361937434,-0.161973835659111,2.07454617405241
1.41234564399744,1.84399581530078,1.04272931484304
1.21346867894001,-1.36830240431289,0.893427045922047
2.95099711645886,1.40139543955086,1.20654707852914
0.997108703219722,0.601882512756691,0.885620812554534
-0.778553474692196,-0.206917050049685,0.931165608622559
-0.963377581656303,-1.26273589240021,0.304242910180481
-1.60021100722028,-1.39748432650597,1.10537407283141
1.91918792452551,0.477373312515791,2.07323075549021
-0.64245060644733,-0.0564883622002566,2.13193005037326
1.10006300899251,-1.69582641841678,1.25483982264741
1.98278788202397,0.776171126557295,2.16794636128388
2.14172455634894,-2.36074915783976,1.2711453788025
6.85914063852528,-1.97329394416859,3.1409343666751
2.48428427498124,-0.482863516735416,4.47745955485109
3.68224809389715,0.0961948120430662,1.85116732362472
3.98135191495858,0.741779046592084,3.89162152537136
0.362261386332124,-0.439969265103556,1.25987806617608
0.930127742590352,-0.143272119072484,2.39838894767835
-1.80493347154512,-1.91897036045446,0.454107620002733
0.209172700589828,0.995922338842331,0.8409961829213
0.317578282606563,-0.552955206717021,0.622345099783358
1.06509157981428,-0.0844535046696989,1.36244946050357
-1.4246130056736,-0.0492247434447459,1.10868752145303
0.273863893745731,0.0485781052622455,0.829359538476966
2.08739856831329,1.25432563789437,0.437146367111339
2.98558584209418,0.424338853914948,2.86391641613217
5.11313103149701,0.528877986923352,2.71498095840626
2.61407841355154,-0.236218251223598,3.28177148054115
3.82367408909327,2.56188084549226,0.900894253725453
0.002197894132313,0.0449795875879901,2.3388285656378
1.70153727046902,-0.362454257740222,2.7473687951968
1.8204801920136,-0.628230326819493,1.4488750055735
-3.57536262266921,0.0225179043840498,0.156219225688361
0.371063704891954,-0.790216659001288,1.2661335326111
-2.38622524957971,0.442686103808399,0.159206401597651
0.930241599314408,-2.24875355572424,1.37084768133065
-1.03871926452984,0.644469102868964,0.227111917229788
0.0987040946548694,-0.454920540478879,1.30800791672677
0.721342227372469,1.32491132295833,0.809454002749247
1.50739484308262,-0.846716263873705,1.23333505384073
-0.158849889139538,-2.3219994532905,0.420067505561084
2.53310966373125,-1.0085076561895,2.62190955336981
4.6244526651805,2.40793099249673,1.4067258121091
1.0878207253614,0.997532898850077,1.16878305490076
2.99409893966476,-0.706591814142266,1.81528680856632
0.648435149870415,-0.238729728646,1.37283183605392
0.427278729765835,0.170811875172793,1.51420008949088
-0.416059536961828,0.306126693242297,0.989916317881701
-0.572086848050849,-0.204641825556263,0.909097938022621
2.25099920279346,-0.697768574156388,2.89769484426367
-0.489055009247872,0.0515215490411718,0.653473649130006
6.34775378395792,1.72310190910507,3.74173047230356
6.35229415573328,1.95334736289221,2.04136780721685
-2.6214591415472,0.0834554745556087,0.58481625556684
-0.973358555029938,-0.717950913901174,0.735876796434614
2.81842069786073,0.285264100991231,4.80924253756191
1.70908336779854,-0.814436046609149,1.42451677751063
-0.795327432350188,0.680093705629899,0.248773398957683
-0.876002940665801,-0.323493646259337,0.731964248969573
0.596438092802684,1.04112967181993,0.970177501111612
0.746078861563413,-0.76936703826143,0.930551999992888
1.31598563943056,0.386899796544995,1.50440039387193
1.26095218075426,0.654204954443368,0.947065008641346
1.68835077542699,0.596430921569107,1.18095811240034
1.30344637920807,-1.13673215503281,1.49545383875873
1.08748841842528,0.586065209835312,1.19030508404002
1.1211182903826,-0.0183872844492505,2.03869111869351
1.7730029631631,-0.464704602418075,3.28120530931021
1.23234486694963,1.20255645411492,1.68090306926713
1.07744421723993,-0.382300120860244,0.470862452698754
1.68186110410893,-0.519132541377778,2.02766684925343
0.414929944039386,-0.418323469660419,0.854730872468247
-1.19277581157761,-0.443514917204882,0.28176218355646
4.36764225689701,1.73512636914758,1.80215757590754
2.95522186415344,-1.20982111974477,2.37193603806193
1.70224386078829,-1.12643529702447,1.78928973876403
0.346556869688246,0.311814502804701,0.642316734708592
4.02690043796418,0.894605764626925,3.12411669551359
1.58984557787985,0.569818749214363,1.81856989399197
6.31331622350258,1.46687608850798,2.4909015294313
1.90418917135144,0.91102358085609,0.477750802868163
5.36726707572222,2.60011437008875,2.19177699705914
2.02789509337355,0.711684108418058,0.97217363268377
1.14539252091824,0.93744565508442,0.919755282509045
-0.12400469114865,0.125098925310196,1.27713223702861
0.933899934011561,0.910789394520681,0.46652251300465
1.61556262908666,1.34853993789613,0.644409301463517
4.20818008692092,-2.3318509422667,2.3825118025791
-1.30393907348063,0.510050163237509,0.449737637713773
-1.55532574890566,-0.346855005485963,0.827451417905069
-0.602323276160975,-2.58432777939157,0.595403625891801
4.0150438899019,1.82416352693067,1.8409247099288
-4.13787150764119,-0.0918389497050393,0.0227132234710586
3.99884514934243,0.98571294017101,3.07475753582809
1.68270903333759,1.23467785902665,1.0345345395801
-0.447950537503265,0.210402193831647,1.19147257083055
1.62886236510036,-1.37605826635756,2.4353059084895
2.4178135459941,-0.120423241221812,2.97660567286557
3.61311038082058,0.991299416035994,2.43847033198708
-0.423615886384003,-1.2125416130106,0.773694425017321
-0.13623571336469,-2.09197518159668,0.858019730697708
2.85929211134447,0.278176159229254,1.19416272398512
0.797164404330814,0.815088874989646,1.05025035163157
-2.751412870383,-0.118346878023947,0.409965005380401
-0.999877542436176,0.0791658367208893,1.88180205416711
3.62844118169544,1.35305287461806,1.10071825087037
2.50429268720894,0.285951835749243,1.82373701856966
1.28123401393665,-1.60859146556038,1.5390752470613
2.55235163780636,-0.253048877178368,1.1866474575214
-0.228646456857203,-0.152018978540933,1.34762818118916
3.53557372892268,1.68596643318314,1.39970911223199
-3.11741268655167,-0.244300147285525,0.1979759238188
0.528645926301661,0.334308312755464,1.53234999596625
7.46721792455646,1.0448164198746,7.65519896518289
-0.995361526333739,0.815608718510739,0.886164583799167
1.4867854767109,0.85706882960998,0.59125882425684
3.05809598487967,0.788322520709211,1.3593801261412
-1.41963327741814,-1.07991758329212,0.311010675143643
1.9302361766554,0.0853391159932251,2.41895523770141
0.786297421540991,-0.438056238376734,1.37377123533697
1.09127169302553,2.11885343300086,0.603882996569858
-1.47409680803259,-1.47706064720909,0.566907117677646
3.96988700723548,1.3220831635194,3.31521055458179
0.967181071361162,0.937211832544162,0.824846588857533
-0.706836122876799,-1.48645833985861,0.456605322452118
1.26103474650986,0.520778714353455,1.68691456820001
1.32852030596928,-0.92504762323385,0.973080424356931
2.14677931018497,-0.360469149006714,4.895832481856
3.41098966626564,-1.19976815767234,3.37131281692291
0.517517279506044,-1.37644075548647,0.839041200393177
1.56049086797141,-0.339103015142388,1.2696636387356
2.23521776998484,-0.709645540275904,1.70601502569961
2.21286720758151,1.17195427842488,1.97236452194198
0.841566169223341,-1.31952018465994,1.28870978593447
1.29916218186855,-0.222225355338833,0.695502924105752
1.2699304567248,0.827324340943367,0.978604737436549
1.42681541229447,-0.326414152684474,1.17804884695994
-0.584256511127068,0.294041803966049,0.66209302302678
4.21624414166413,0.70558776330997,2.42484547056095
0.686039735140308,-1.56534096086755,1.06575047336361
0.636105092372645,0.638464969448855,0.465361288519364
-0.0539166017518979,0.424646248970791,0.665289613102582
2.24046897305052,1.50086724486937,1.5642598945648
0.425984273112912,0.327902253565873,1.26403178738842
0.788413717717291,0.182736547281391,2.8594496368722
1.29742170528417,0.839058575548502,1.49398739812956
2.95283671185981,-2.70988725860641,1.93279446170606
1.19990373128175,-0.336326478190848,1.42498784003656
1.78882915828089,0.602508807376733,1.85027423624763
8.27077720265619,2.81663366833731,2.52577064102956
1.51272645961581,-0.0370043813093486,4.89536282494203
3.28710226474381,-1.91384551447659,1.37642777733781
-0.734239732781801,1.21514982621248,0.828676122861122
1.04601213340115,0.621141031360554,0.563713467037915
2.85626503310566,0.0778500938252326,3.97441937917941
6.80351511583839,1.82959930282934,5.16108673590047
3.19458045747311,1.68470869465774,1.42871650847188
1.6829196793444,0.189050224431866,2.43075749702026
0.515303518461428,-1.61340065369777,1.41989228943879
-0.744821396082603,-1.65332210711556,0.512366495843189
2.46416864125814,1.0284469584887,0.741424736616097
0.635927506441421,-1.39309252103707,0.534835133892288
2.5828344307303,0.20940533958077,1.62776116077626
1.81406900155224,2.25886077969604,0.341819911499279
0.346377133689,-1.77951044256492,1.56016655758822
-0.948346002888605,-3.43434549669274,0.482437734104583
-2.51257168295899,-0.830767538579431,0.34135313923479
6.36887298651698,-1.86390040729515,5.87610481878248
0.779610281700507,0.507908922312499,1.09958550421005
-0.52103391758685,-0.154329882939217,1.35898836733501
1.68954913167164,-0.570612166904838,1.58212937589235
2.39154444669961,-0.313842004688503,2.87769561883667
0.335118289940506,-0.126019326148596,2.07798077883757
2.32157567519386,-0.0918389345480661,2.65818620288607
0.444167985924703,1.30302959524116,0.435088374945492
-2.87265154359806,-0.584611087467166,0.292102585567206
0.470762333143449,0.45276671947455,0.35786579104471
1.70600908552741,1.8778738130541,0.703377154706268
2.44496274752847,0.134206851470814,2.70427116847751
-1.91762859240576,-0.245900343272538,1.37915561391357
1.69613488489334,0.529243616140661,1.17041956956336
3.94267859411261,-1.71100330746645,2.41434906457467
3.79803196129867,2.77046791238343,1.01503839633563
-0.692995470149318,-0.65999160653966,1.86298384006864
3.14490806286786,0.860027504797932,2.10900744535954
0.034263949116253,-0.19009060081618,1.86796130466608
-1.62138796841666,-0.716385159536451,1.0707505109196
0.548565175606313,0.468837466493996,0.388351428596526
2.31354447522891,0.182748034267448,1.45421585788272
1.96320080172344,-1.20947033123294,1.83989606279972
-0.534504494390502,0.591721462036523,0.481855468638559
0.187300557807766,0.106828352549296,1.28437817625771
0.443792762197397,-0.945311342117814,1.51591160865505
0.0960927614602003,1.73386415207103,0.568954898152518
0.453491894331778,0.250598344446778,1.7581745755227
-0.719272804372247,-0.120918517566311,1.32028358636743
1.89954170217173,0.0602398522427874,1.17885435866125
0.661043535498695,0.217556392303694,0.766464464631505
3.53983018483264,1.19746898002588,5.52074559316305
-1.84862708792389,-0.549996610670967,0.618391405642331
-2.09997522614987,0.611809171287225,0.727410125769322
0.606079812291346,-0.319658796694216,2.06650205805226
-0.179376673729115,-1.52320496837537,0.964673016780073
0.110353103163929,-0.59424295764165,0.527632426214356
1.27067533752377,0.413049840495793,3.66182216081992
4.5047960108661,-1.73573911255269,5.30668429681017
3.57836476631462,-0.350995118987987,4.46863879819904
1.6376140073252,-0.727390766385359,2.24047080674847
0.139087323561855,0.196253327209766,0.375207779257637
0.3693371144057,-1.18806921991934,0.558948103879875
1.29457088377805,-1.80592076507723,1.34438919027201
3.43352749437695,-0.674083347356113,3.11716727958652
4.29490917338038,0.714700164713195,1.93645145009636
1.03577990339099,0.814968073454655,1.19097698619715
0.359120301717161,-0.652011891475666,1.69214266849433
-1.08470602642786,0.0729175406699572,1.53549913810217
-0.952332386550929,0.216469492219694,0.999648300652567
-0.346061052676791,-0.0111436451454159,2.50402666640539
-0.023382649271236,0.215915215634208,1.44435654360516
2.44475172354998,-0.31769840034258,2.32739844410936
1.69925703514732,1.16401705045458,0.951482530401252
-0.0572620715281065,-1.01660407669659,0.609397786622133
1.00311398481751,-1.31244921614596,1.60556510892414
5.11826068506412,1.479614691235,1.7132195072847
2.10125498735446,-1.3399112510532,0.924089423572572
1.44554452257242,0.0528049478939712,0.353818405527121
3.84162437972323,1.16937992281675,1.67821023303428
1.4343768411658,-0.110293826451403,0.812575506071591
1.14940078123866,1.3335424405852,0.872098275083798
0.444646382774527,-0.865621429063338,1.37363447016677
-1.67569457740473,1.43713050074308,0.253893637311564
-0.816100607292061,0.0922653370542851,2.03080226693868
1.15974264038987,-1.33411390348537,1.1262331106468
0.463125427602999,-0.785470839973997,2.11814559476676
4.56877454050737,2.45567609026583,1.28471092662388
1.98058978616278,1.50972066341378,0.899667308766341
0.331523140355146,-1.42241979727866,1.02059306842754
1.71024522626507,-0.375006734584416,4.17473107893266
3.82046215966003,-1.79389102378069,2.33708261708397
-0.511461036356965,-0.0968425794154874,0.819156551454068
4.33009489841561,1.62293846346996,3.33223756846749
-0.458356513371591,0.136867152139725,0.385342129874124
-0.535846705197621,-1.64080737689292,0.9331923468138
-0.48691763579891,-0.21291465931085,0.913276450391109
1.34366864120722,-0.60948288719999,2.49551007270575
-1.06271977947981,-0.0269240017500328,0.486295838544742
0.361897717615397,-1.0514795880571,0.917761712108958
-0.428646864309476,-0.479525517120941,1.52600391885625
0.42296003098386,0.896335725605557,0.340783376657276
2.78538188313401,0.904818477061498,1.1534008916099
2.67625053259192,1.06887700965129,1.8058537711257
-0.148162438996276,0.17694525086654,1.12122553817348
3.84666655063928,0.513751482751165,4.15788183781965
1.36060801684438,-0.122103473330903,0.910552370560146
0.24119087056136,-0.259338837438876,1.15235328739844
2.58320424606082,-1.12913725607078,1.94174905069169
1.24451438340099,-0.260799490755362,1.73166538519675
3.30174788898686,1.49573500068947,1.25197865069338
-1.15533372017266,-1.08907998815949,0.881998158543059
3.99793655758583,-1.36374230018456,3.02180635745711
-0.476312846956116,-0.261396919165846,1.080096340337
0.9612366936652,-0.154224829560206,0.87197165098573
-0.151731063321536,1.61137201481762,0.220366207137115
0.835631384216594,1.95534127119196,0.602298370350668
7.81836918771149,1.98244878720316,2.74035798893235
2.70763654602797,-0.491916538968093,1.94072093949299
5.65802717198502,0.848061977470045,3.92453996169909
2.99947752850784,1.2049857646058,1.38878928247228
0.595032379266953,0.42927895740707,0.968223719974542
-0.6710578441911,-1.32388133050384,0.39017249415755
-1.46775640936191,1.07780073329361,0.56156695289708
-0.733645983330718,-2.14750280679925,1.02806182087761
2.46684505948789,1.45004013843625,1.53075276134957
0.512719015748757,-1.49637019112242,1.08998274851919
0.0782301521622341,-0.62769620679583,1.27925989942958
0.740921084099127,-0.129520164209147,1.5704885153372
1.40779452410521,1.38956079366434,0.780312717310961
2.10650469477964,0.483050897636185,2.48258265429821
1.71407405000472,-0.368194324720817,2.08012150061676
-0.578151472030911,3.17519574817003,0.305359459050724
-0.102109495907725,-0.0218283401416611,1.6299979368799
0.268673739976289,-0.0141949093055615,1.91916256901994
1.98989692454521,-0.191866584970061,4.81947979758777
1.5110750987324,-0.674077026029383,1.61350886416465
1.09775110388278,1.54226850956846,0.695759977566822
1.38428064969668,-0.35327152517597,1.82505878758135
2.26147194221884,0.53851946389388,1.74897629641562
-0.452398337337004,-0.566009388622517,0.698767191554717
1.07505241914136,-1.07019782554435,1.75287401507882
-0.6179243711334,-1.00484468819942,0.564615182958462
3.88972425961573,1.92168815316824,1.47977555375887
-1.19497610964782,-0.665196756016656,0.422353381220732
3.67142503565672,-1.55295258349924,2.27104696285884
-0.673400631242183,-0.23225881391945,1.51849270285935
1.71325772640608,1.9882185905767,0.69412738520527
1.27114288622204,-0.0012387496761673,3.19638521644542
1.66934986290438,-1.31161693919952,2.84931818500852
-0.0070896458568456,-1.48261136371953,1.10822861531205
5.74258773833896,1.35061784783475,2.06403832209026
0.215336218456064,0.542741009928789,0.809687045024713
0.100462004271595,-0.664862329326051,1.78587437785887
3.48272333720414,1.88546432554369,1.72679394844535
0.0404442501374715,-0.0745880731975779,1.669025653889
-3.14481710055917,-0.883807654028139,0.229332386640439
1.79827694933135,-1.26816749799514,1.66583051546303
-1.24959110476847,0.0225348486927344,0.192420319263749
3.74182094554748,0.60964021286601,3.59060795157858
-1.16164749949355,-0.317004358658796,0.966770042647397
-3.47263495747816,-0.660366728155659,0.116303517603893
2.55717526324196,0.772379453258431,1.61030024196791
-0.120325790076622,0.347373043120782,1.17490352302652
3.54415367659839,-0.754961424260129,3.54480477252363
-6.47150536861567,-1.53598265142806,0.11590708531024
1.59086724488483,0.158393574238326,1.94269311932177
-0.533401417948044,0.0784260487938858,0.546594604720744
1.98244840424062,-0.130459985287469,1.2280283473352
2.1329570075576,1.33723639675628,1.71522212670088
-0.0326386971791766,0.263487984360802,1.37548567577723
4.27499918037339,0.946475361477894,2.45551948838995
3.33901424973881,0.476255205944655,3.46750907440206
1.70039640706086,1.09915428448063,1.11025029809593
3.11277351628755,0.926267002356268,2.82434317800263
-0.919144236014849,-0.306217013968964,0.466210091977141
-1.47851143762646,-0.110224253968578,0.354096276348093
-0.546686571128896,0.273229910466497,0.723085919108937
1.12650844513553,-0.961278553799243,1.05737054920243
1.5421931865338,-0.854233831476996,1.37516816433146
0.321361149177605,-0.293881719557094,2.62452634455936
1.50536493270704,-1.2401794487811,1.58921265936445
5.9238581719255,2.21512665796831,2.6651340410832
-0.839456194861435,-0.324369402948652,0.858149807888475
1.6563695907368,0.709339185447172,0.728724240034269
-0.984336330346331,0.621954812550184,0.344368935620034
5.79437998010547,2.65006399230748,1.60045682897087
0.232850700003747,0.0098219478125242,2.11562861147249
1.26333815322769,-0.162509235261414,1.40759769884494
-0.0717777724720352,-0.372736455085312,0.784085696346811
1.71863510682465,0.727540349949365,1.6235616870096
0.458582464936374,-1.28730751387158,2.11430666023102
1.49633810390664,-1.27905106160656,1.20711398050808
0.0767755873141677,-0.585220222685805,1.15637773649342
2.1335570473183,-0.383992612365813,3.10994886765853
3.73758858738578,1.07689475420917,1.15354952970719
0.771115885812879,0.23997958576593,1.29554224646945
0.394941966776673,0.0946015890906639,1.59681470086667
5.23823631500511,1.42674473425708,1.8294671927391
-2.17683228959817,-1.1467649906754,0.395385143429823
2.86936369469407,0.544322548162537,2.43736060714268
0.412745372515746,0.320057853913048,1.39664082932828
2.38740297310793,-0.118424007783898,0.725345256380613
-0.324733661676015,-0.650796335386539,1.14645982687362
1.22692936776602,-0.0485046243189416,2.64630294076447
-0.418153691228369,0.207129269996619,1.62428613489786
4.8968964838331,-1.38725775488862,3.6140571907276
3.15927470390969,0.59750694414429,1.2171865228687
1.44205454880257,-1.49574157505068,1.20899318081539
-1.09204660384411,-0.177844395390014,0.63560253167603
0.339532768134414,0.182358855626491,0.767962060888496
4.1109352155524,-1.11911381264683,4.92539572664378
-0.538150820836706,-0.224589032193857,1.48480088701025
-0.540934721764476,-1.4661181108015,0.88710910801282
2.00253825109011,-0.829784162692914,3.13019324973238
0.278462373924492,-0.612899106432621,0.875386166504283
-1.43702203107875,0.999575095786068,0.412784200263431
-1.02236882379287,-0.576179652417029,0.844581926864082
-2.96158456635177,-0.772458381853738,0.304608398756783
2.51147733265656,0.546810608210162,2.25026381843311
-1.00535172105335,-0.263708131421528,0.676110120352888
-0.383945844886815,-0.621826009602067,0.679017123868424
5.90580514416368,2.22243853100688,2.96024599550804
1.57376632646781,2.44123091578331,0.502139451341367
0.71383523690001,2.38584039389913,0.524432218829876
1.83462235511353,0.865807613665681,1.27876459399361
1.04185337333517,-0.962692505423983,0.606798721358828
1.30694645616142,-0.682972916961111,1.02247627990623
-2.23656902179412,1.19297970959719,0.295115489268875
0.723686122315697,1.54766339584995,0.827639199245389
0.0260147628401993,1.14716613741465,0.64741674089344
1.02276020055825,-1.0245646921272,2.49818273811721
1.80717383542809,0.736631783644943,1.66965920003186
-0.812575167547988,-0.449160235665602,1.06004156508863
0.217392100501753,0.851358695129952,0.709813469069123
1.34474074858212,0.225544304340543,1.16634265350148
1.02866985894108,0.400023141386186,1.23940628556707
2.41051140737345,0.30013715047346,2.75593711813065
0.403363279708412,-1.33635090129784,1.32128549065587
0.0861018334911383,-2.17908696572453,1.08915848260978
-0.746502018428061,1.33643343386425,0.3096416993497
0.857250000311839,0.0825886109955171,2.25531338219466
0.592637808259874,-0.28833007502943,3.00373660349975
0.448674762784856,0.189003162366243,1.31963195211521
-0.803283303050855,1.05253287712869,0.449267938165586
0.984165484667339,-0.316328434655054,1.81874795788337
0.719525622664714,0.921863495488515,1.08697876046913
0.681231151909795,0.658081174665777,1.76861816926697
1.95807042791755,0.411459726998967,1.802603921412
-3.05930913494759,0.110450040203405,0.335898581624539
4.19995905177385,1.90824083829238,2.56470907699392
0.390450624861379,-0.797913179687169,0.501071129246651
-0.422769167683203,-0.506885987861305,0.845797266724288
2.15745101524937,0.353305559750164,2.06111290412308
0.571196802919574,-0.141866745635252,1.1100575474864
-1.52803492247852,-0.821796856215435,0.575393984158405
0.882596917218568,-1.02746692503606,1.47251835167125
3.62618032338845,1.68611170499906,2.07920983615628
2.95068105387575,1.92526704135151,1.69320576162412
0.757353273201549,1.54906463420744,0.605135517588198
6.81386619166605,2.3053578340231,1.67633469927046
-0.505756442190453,0.277313464682548,1.04768883634574
1.05844672720208,0.620899075994715,0.566754454192707
0.870968673374096,2.31526745029608,0.579274428947278
3.26667268778341,-2.14545744968814,1.48467448347518
1.14880488380833,-0.0786230337060663,1.34492841168253
2.89489137205764,-0.580712657999718,1.22725119067536
-1.23079097187189,0.0633192807721299,0.668668996495036
-1.00002094588225,-2.86081439706614,0.616971065906085
-0.795260261299997,-0.942964961640692,1.25256078001634
0.530540165246971,0.446277115040672,3.96223769268652
1.37572975448163,0.14002600172279,1.66962664859723
-0.913645878816385,-0.281863984589909,2.10368709627214
0.62360036430334,-0.966454505620531,1.64844679832835
0.888672566271452,1.23816664521086,0.713775969342802
4.04459153985616,-1.436418608988,2.18291827177694
4.49554447122172,1.26587876063478,1.6310400014966
1.66713624055965,1.39523757395393,1.14684522422518
-0.867922546217314,-0.726276410617221,0.338796359277404
1.12005492250065,0.261299578695911,1.3146280594633
1.15930598125927,1.25466273974047,1.03696902848736
0.954096493051099,0.241578086675949,1.61465346844859
4.69685231251798,1.24842318413965,3.82342904301361
-0.354991931796576,-1.14495883617059,1.14110643544265
0.657048034156791,-0.677345328644835,0.880729588991835
6.72923218727011,1.91176656192669,3.75399341449739
-0.172367360667553,0.111933338032554,1.16986807203611
4.10810983487092,1.41943873945014,0.813500501357602
2.60461764337007,-0.746722294861008,1.78288071115816
2.19642522378676,1.79829778000341,0.913482788914476
3.71050097933641,0.611338428513429,2.24817621080926
1.99950658266128,0.890806935771901,1.58424586213558
0.0073631362821493,0.295670131742621,1.1548756759259
-0.133240799301788,0.264851788616714,2.31237902495023
0.840651729808854,-0.173629428250901,1.77337932845845
-1.0374927678219,-0.0285009430233339,2.2046340186935
1.54221668647301,1.03206677426348,0.718833867362492
0.776166562218708,-0.972796118797875,2.54069773292259
1.959479317279,0.826588964567844,0.676498187291532
0.303028061526281,1.70139904663017,0.430598579271693
4.71515137488784,-0.398805688796027,4.59176002893377
1.82069100970656,-0.357225149543366,3.05590841658902
1.21671176734297,-0.721171463193433,0.48951908896447
1.81296200567507,0.221203246958833,1.81769543731489
3.89276128807924,-1.86010156948268,3.00635067282643
0.911017410131567,0.11146651610575,1.00399840137978
2.11350566846264,0.541715919029769,0.778985352467606
-2.53338240898819,-1.85519404756565,0.429158193839648
1.73411159939727,0.958192499764702,1.17378006340951
0.497277572422347,-1.57974053273042,1.78349298052114
2.4758372612752,0.873685354332939,2.28574407433413
-3.34889960791048,-0.856447514547627,0.223854740565541
-2.06438755158352,0.0723132917016527,1.17812374658738
-1.1757432636359,-0.410114810478289,0.798572556812315
2.52625147057024,0.513043972777513,1.77743187139108
0.715441360641753,1.02467301531463,0.529402981595805
2.59601386083964,-0.663356648324212,1.65169393235736
3.8804346846221,2.28746109275081,1.5555104091586
3.56414330694822,0.479799711663046,3.02500520308632
-2.0492435637824,1.02131775274448,0.385255803580021
0.298553091814576,0.360537236525717,2.79644684998284
1.08764657841572,-0.140904809603742,1.0000501799654
-0.324788899720272,0.943867874934153,0.419504430988125
-1.70376032983615,-0.391344606887462,0.506485962906734
-1.76733753368042,0.432215939990985,0.182698855110878
-0.691934557829343,-0.623534124804698,0.683538055434091
0.164159755134214,1.09038884406637,0.480014038188491
0.341338204791764,-0.59334938971761,0.330017433789576
3.30736654542384,1.63860035099309,1.08542201592369
0.621608549294791,0.625601851800195,0.963315048809825
2.03512233326923,1.88044474608989,0.563792762289936
1.88665065785211,-0.0884611946887442,2.59392533321736
-0.229540849956607,-0.353707764491124,0.471985047689804
-0.279193146705075,-0.048412893013395,0.317165574872013
2.18304024659022,-0.660570929935005,2.06521452131787
0.972020178623835,-1.22882234437523,1.14055871909671
-4.09153617585289,-0.873062609903596,0.198948302672024
2.4267669412014,-0.482380695331046,5.05577007598823
-4.14980834539222,-0.147411177542269,0.0426578781967623
1.90164481074731,0.712618042330881,2.38252243474512
2.32832131263039,0.25364856461658,1.79407040017336
-0.925214914146637,0.379023606179717,0.182619088062575
1.40421454541977,-0.915908389529103,3.1899856109467
2.59775922300877,0.728829067630471,1.17916227604029
-3.15373234747918,1.24222402787264,0.121792367462656
0.975810296002553,0.749467619684948,0.508907964650984
-1.10190202052994,0.50390555015522,0.492674743495445
4.30011969726871,1.67099049586144,2.38466326818934
0.391649158259896,-0.193400488441667,0.782609213069859
3.0595308959936,-0.651908386226948,2.87725778683361
0.968563875903929,0.424988506940634,1.02162240399808
0.271840694266813,-0.522221607003221,0.591465843100206
0.311303331063578,-0.45822320721452,0.440376147356281
2.62633112868755,-1.04276304384289,4.57904665041302
3.50421713303836,1.89836908206936,1.41109361876548
0.501764135632136,0.213767967481355,1.10370673339999
0.759127816242199,-0.547112917849724,0.746348517567946
0.140962863742803,-1.86970486069318,0.446523445259977
-2.04537620954084,1.26498644736349,0.365132965322985
-0.23507372636819,0.0099085485038282,1.36581035404573
2.54592573015351,-0.375188741624848,3.71099388603865
-0.007012010678528,0.209606218354457,0.337322636309373
0.160855015385133,0.123588179175433,0.935546734764041
-1.63030859635184,-0.936715788686368,0.600551763437406
2.53657941646878,0.409692511705219,4.03519438206196
-0.101323203520573,-0.882100088714126,1.26033185706682
0.464880993666546,0.542969688094058,0.949690308912244
0.525526777562947,0.162612802841148,1.24273799458003
1.59830762030658,-0.67956306676609,2.28976169152313
1.52295645732943,0.0094316195345584,6.08885456391858
0.204483195468968,1.70900081977059,0.509045142863071
1.49311606236442,0.198187801773428,0.965536944149467
0.97880324385684,0.898554534189297,1.04904031093795
1.19700025763581,-0.0689286582591504,0.653925405856856
